话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#八仙豆瓣8.3#	20260718	20260718_14:11:34	yes	#八仙豆瓣8.3#	八仙豆瓣8.3	新	电影	no
#郁可唯的松弛感是奕派M8给的#	20260718	20260718_14:11:34	yes	#郁可唯的松弛感是奕派M8给的#	郁可唯的松弛感是奕派M8给的			no
#重庆山体崩塌#	20260718	20260718_14:21:30	yes	#重庆山体崩塌#	重庆山体崩塌			no
#陈伟霆何穗带儿子出游#	20260718	20260718_14:21:30	yes	#陈伟霆何穗带儿子出游#	陈伟霆何穗带儿子出游			no
#杜华儿子崇拜李飞想去时代峰峻#	20260718	20260718_14:21:30	yes	#杜华儿子崇拜李飞想去时代峰峻#	杜华儿子崇拜李飞想去时代峰峻		综艺	no
#时代少年团加冠礼演唱会#	20260718	20260718_14:21:30	no	时代少年团加冠礼演唱会	时代少年团加冠礼演唱会		演出	no
#卖卫生巾的被蒂芙尼告了#	20260718	20260718_14:21:30	yes	#卖卫生巾的被蒂芙尼告了#	卖卫生巾的被蒂芙尼告了			no
#马筱梅5个月儿子会说话了#	20260718	20260718_14:21:30	yes	#马筱梅5个月儿子会说话了#	马筱梅5个月儿子会说话了			no
#小店年利润不足2万遭LV索赔25万#	20260718	20260718_14:31:41	yes	#小店年利润不足2万遭LV索赔25万#	小店年利润不足2万遭LV索赔25万	新		no
#宋亚轩头发两年没剪了#	20260718	20260718_14:31:41	yes	#宋亚轩头发两年没剪了#	宋亚轩头发两年没剪了	新		no
#时代少年团抢票#	20260718	20260718_14:31:41	no	时代少年团抢票	时代少年团抢票	新	演出	no
#邹市明冉莹颖已还清3家银行欠款#	20260718	20260718_14:31:41	yes	#邹市明冉莹颖已还清3家银行欠款#	邹市明冉莹颖已还清3家银行欠款			no
#阿维塔张凌赫#	20260718	20260718_14:31:41	yes	#阿维塔张凌赫#	阿维塔张凌赫	新		no
#国企女高管潜逃泰国住月租5.45万豪宅#	20260718	20260718_14:31:41	yes	#国企女高管潜逃泰国住月租5.45万豪宅#	国企女高管潜逃泰国住月租5.45万豪宅	新		no
#黄子弘凡吐槽外卖员偷吃#	20260718	20260718_14:31:41	yes	#黄子弘凡吐槽外卖员偷吃#	黄子弘凡吐槽外卖员偷吃	新	综艺	no
#林一周也还没原谅现偶吗#	20260718	20260718_14:31:41	yes	#林一周也还没原谅现偶吗#	林一周也还没原谅现偶吗	新	综艺	no
#中国足协突然官宣#	20260718	20260718_14:31:41	yes	#中国足协突然官宣#	中国足协突然官宣			no
#BLG#	20260718	20260718_14:31:41	no	BLG	BLG	新		no
#韩国35万散户被强制平仓#	20260718	20260718_14:41:33	yes	#韩国35万散户被强制平仓#	韩国35万散户被强制平仓			no
#陈冠希现在长得比姜思达还像大冰#	20260718	20260718_14:41:33	no	陈冠希现在长得比姜思达还像大冰	陈冠希现在长得比姜思达还像大冰			no
#孟子义何与百花杀婚纱照#	20260718	20260718_14:41:33	yes	#孟子义何与百花杀婚纱照#	孟子义何与百花杀婚纱照	新	剧集	no
#为什么请病假要证明自己病了#	20260718	20260718_14:41:33	no	为什么请病假要证明自己病了	为什么请病假要证明自己病了	新		no
#伊朗称若美继续袭击伊朗将转向进攻#	20260718	20260718_14:41:33	yes	#伊朗称若美继续袭击伊朗将转向进攻#	伊朗称若美继续袭击伊朗将转向进攻			no
#嫌机票贵买二手车亏一万多#	20260718	20260718_14:51:24	no	嫌机票贵买二手车亏一万多	嫌机票贵买二手车亏一万多			no
#官俊臣 重庆大学#	20260718	20260718_14:51:24	no	官俊臣 重庆大学	官俊臣 重庆大学	热		no
#重庆女子跑下楼没多久楼就垮了#	20260718	20260718_14:51:24	yes	#重庆女子跑下楼没多久楼就垮了#	重庆女子跑下楼没多久楼就垮了	新		no
#大张伟把周深笑疯了#	20260718	20260718_14:51:24	yes	#大张伟把周深笑疯了#	大张伟把周深笑疯了	新	综艺	no
#大罗说C罗内马尔到了与身体妥协时刻#	20260718	20260718_14:51:24	yes	#大罗说C罗内马尔到了与身体妥协时刻#	大罗说C罗内马尔到了与身体妥协时刻	新		no
#苹果回应AppleMusic涨价#	20260718	20260718_14:51:24	yes	#苹果回应AppleMusic涨价#	苹果回应AppleMusic涨价			no
#美国西北大学发明一种隐形无人机#	20260718	20260718_14:51:24	yes	#美国西北大学发明一种隐形无人机#	美国西北大学发明一种隐形无人机	新		no
#新冠又来了#	20260718	20260718_15:01:46	yes	#新冠又来了#	新冠又来了	热		no
#张凌赫14个代言包场#	20260718	20260718_15:01:46	yes	#张凌赫14个代言包场#	张凌赫14个代言包场			no
#曲婉婷#	20260718	20260718_15:01:46	no	曲婉婷	曲婉婷			no
#功夫女足梨花队根本没特指谁#	20260718	20260718_15:01:46	yes	#功夫女足梨花队根本没特指谁#	功夫女足梨花队根本没特指谁	新	电影	no
#王俊凯喝醉在厕所睡了两个半小时#	20260718	20260718_15:11:34	yes	#王俊凯喝醉在厕所睡了两个半小时#	王俊凯喝醉在厕所睡了两个半小时	热	综艺	no
#KimiK3#	20260718	20260718_15:11:34	no	KimiK3	KimiK3			no
#今年WAIC机器人都想当舞王#	20260718	20260718_15:11:34	no	今年WAIC机器人都想当舞王	今年WAIC机器人都想当舞王	新		no
#婴儿的器官形成与发育科普视频#	20260718	20260718_15:11:34	no	婴儿的器官形成与发育科普视频	婴儿的器官形成与发育科普视频			no
#21岁失联女孩成为跨国绑架罪犯#	20260718	20260718_15:11:34	yes	#21岁失联女孩成为跨国绑架罪犯#	21岁失联女孩成为跨国绑架罪犯	新		no
#林一成王玉雯陈星旭桌子了#	20260718	20260718_15:11:34	yes	#林一成王玉雯陈星旭桌子了#	林一成王玉雯陈星旭桌子了	新	综艺	no
#全球人工智能进入中国时间#	20260718	20260718_15:21:38	yes	#全球人工智能进入中国时间#	全球人工智能进入中国时间	新		no
#新冠又来了#	20260718	20260718_15:21:38	yes	#新冠又来了#	新冠又来了			no
#童锦程承认抛妻弃子#	20260718	20260718_15:21:38	yes	#童锦程承认抛妻弃子#	童锦程承认抛妻弃子	热		no
#终于理解两广地区对拖鞋的执念了#	20260718	20260718_15:21:38	no	终于理解两广地区对拖鞋的执念了	终于理解两广地区对拖鞋的执念了	新		no
#吃小龙虾尽量选蒜香的#	20260718	20260718_15:21:38	no	吃小龙虾尽量选蒜香的	吃小龙虾尽量选蒜香的	新		no
#世界级啤酒盛宴就在青岛#	20260718	20260718_15:21:38	yes	#世界级啤酒盛宴就在青岛#	世界级啤酒盛宴就在青岛	新		no
#孙颖莎赞牛冠凯段冬妍#	20260718	20260718_15:21:38	yes	#孙颖莎赞牛冠凯段冬妍#	孙颖莎赞牛冠凯段冬妍	新		no
#安排3000万元支持重庆灾后恢复#	20260718	20260718_15:31:39	yes	#安排3000万元支持重庆灾后恢复#	安排3000万元支持重庆灾后恢复	新		no
#申思祁宏终身禁业#	20260718	20260718_15:31:39	yes	#申思祁宏终身禁业#	申思祁宏终身禁业			no
#县长硬刚首富背后是权力傲慢#	20260718	20260718_15:31:39	yes	#县长硬刚首富背后是权力傲慢#	县长硬刚首富背后是权力傲慢	新		no
#王俊凯戴假发没遮全#	20260718	20260718_15:31:39	yes	#王俊凯戴假发没遮全#	王俊凯戴假发没遮全	新		no
#迪丽热巴晒素颜怼脸自拍#	20260718	20260718_15:31:39	yes	#迪丽热巴晒素颜怼脸自拍#	迪丽热巴晒素颜怼脸自拍		电影	no
#邹市明冉莹颖每月还近10万贷款#	20260718	20260718_15:31:39	yes	#邹市明冉莹颖每月还近10万贷款#	邹市明冉莹颖每月还近10万贷款	新	综艺	no
#王俊凯喝醉在厕所睡了两个半小时#	20260718	20260718_15:31:39	yes	#王俊凯喝醉在厕所睡了两个半小时#	王俊凯喝醉在厕所睡了两个半小时		综艺	no
#贝克汉姆预测阿根廷夺冠#	20260718	20260718_15:31:39	yes	#贝克汉姆预测阿根廷夺冠#	贝克汉姆预测阿根廷夺冠	新		no
#杜华劝邹市明去看病#	20260718	20260718_15:41:31	yes	#杜华劝邹市明去看病#	杜华劝邹市明去看病	热	综艺	no
#突然意识到开车上班花销很大#	20260718	20260718_15:41:31	no	突然意识到开车上班花销很大	突然意识到开车上班花销很大	新		no
#张凌赫王楚然嫂子开门我是我哥#	20260718	20260718_15:41:31	yes	#张凌赫王楚然嫂子开门我是我哥#	张凌赫王楚然嫂子开门我是我哥	新	剧集	no
#为什么请病假要证明自己病了#	20260718	20260718_15:41:31	no	为什么请病假要证明自己病了	为什么请病假要证明自己病了			no
#八仙豆瓣8.3#	20260718	20260718_15:41:31	yes	#八仙豆瓣8.3#	八仙豆瓣8.3		电影	no
#加好友第一件事不是看对方朋友圈#	20260718	20260718_15:41:31	no	加好友第一件事不是看对方朋友圈	加好友第一件事不是看对方朋友圈	新		no
#新冠又来了南方地区出现新冠波峰#	20260718	20260718_15:41:31	yes	#新冠又来了南方地区出现新冠波峰#	新冠又来了南方地区出现新冠波峰	新		no
#野狗骨头 小狂飙#	20260718	20260718_15:41:31	no	野狗骨头 小狂飙	野狗骨头 小狂飙	新	剧集	no
#WAIC现场宣传太卷了#	20260718	20260718_15:51:33	no	WAIC现场宣传太卷了	WAIC现场宣传太卷了	新		no
#小鹿老公检查出不孕后说对不起#	20260718	20260718_15:51:33	yes	#小鹿老公检查出不孕后说对不起#	小鹿老公检查出不孕后说对不起	新		no
#王源在龙岗溜达#	20260718	20260718_15:51:33	yes	#王源在龙岗溜达#	王源在龙岗溜达	新		no
#为什么男人谈精子质量问题会难堪#	20260718	20260718_15:51:33	yes	#为什么男人谈精子质量问题会难堪#	为什么男人谈精子质量问题会难堪	新	综艺	no
#超话REPO日记#	20260718	20260718_16:01:41	yes		超话REPO日记	荐		yes
#林一周也还没原谅现偶吗#	20260718	20260718_16:01:41	yes	#林一周也还没原谅现偶吗#	林一周也还没原谅现偶吗		综艺	no
#BLG#	20260718	20260718_16:01:41	no	BLG	BLG			no
#49岁男子连续袭击4名熟人致3死#	20260718	20260718_16:01:41	yes	#49岁男子连续袭击4名熟人致3死#	49岁男子连续袭击4名熟人致3死	新		no
#宋亚轩头发两年没剪了#	20260718	20260718_16:01:41	yes	#宋亚轩头发两年没剪了#	宋亚轩头发两年没剪了			no
#时代少年团抢票#	20260718	20260718_16:01:41	no	时代少年团抢票	时代少年团抢票		演出	no
#龚俊的手起到一个灭火的作用#	20260718	20260718_16:01:41	yes	#龚俊的手起到一个灭火的作用#	龚俊的手起到一个灭火的作用	新		no
#小店年利润不足2万遭LV索赔25万#	20260718	20260718_16:01:41	yes	#小店年利润不足2万遭LV索赔25万#	小店年利润不足2万遭LV索赔25万			no
#曝大批演员计划开演唱会#	20260718	20260718_16:11:29	yes	#曝大批演员计划开演唱会#	曝大批演员计划开演唱会	新	演出	no
#孟子义何与百花杀婚纱照#	20260718	20260718_16:11:29	yes	#孟子义何与百花杀婚纱照#	孟子义何与百花杀婚纱照		剧集	no
#游戏点亮航天梦#	20260718	20260718_16:11:29	yes	#游戏点亮航天梦#	游戏点亮航天梦	新		no
#阿维塔张凌赫#	20260718	20260718_16:11:29	yes	#阿维塔张凌赫#	阿维塔张凌赫			no
#香港殉职消防员为救人误入宏泰阁被困#	20260718	20260718_16:11:29	yes	#香港殉职消防员为救人误入宏泰阁被困#	香港殉职消防员为救人误入宏泰阁被困	新		no
#将旧报纸截图与沈阳汛情关联2人被罚#	20260718	20260718_16:21:17	yes		将旧报纸截图与沈阳汛情关联2人被罚	辟谣		yes
#孙怡瘦到连皮靴都直往下掉#	20260718	20260718_16:21:17	yes	#孙怡瘦到连皮靴都直往下掉#	孙怡瘦到连皮靴都直往下掉			no
#印度总理呼吁民众自觉讲卫生#	20260718	20260718_16:21:17	yes	#印度总理呼吁民众自觉讲卫生#	印度总理呼吁民众自觉讲卫生	新		no
#大罗说C罗内马尔到了与身体妥协时刻#	20260718	20260718_16:21:17	yes	#大罗说C罗内马尔到了与身体妥协时刻#	大罗说C罗内马尔到了与身体妥协时刻			no
#肾内科国家级知名专家邵凤民被查#	20260718	20260718_16:21:17	yes	#肾内科国家级知名专家邵凤民被查#	肾内科国家级知名专家邵凤民被查	新		no
#张凌赫新剧前任打了现任#	20260718	20260718_16:31:40	yes	#张凌赫新剧前任打了现任#	张凌赫新剧前任打了现任	新	剧集	no
#杜华跟艺人说发多少专辑都红不了#	20260718	20260718_16:31:40	yes	#杜华跟艺人说发多少专辑都红不了#	杜华跟艺人说发多少专辑都红不了	新	综艺	no
#F1比利时大奖赛#	20260718	20260718_16:31:40	no	F1比利时大奖赛	F1比利时大奖赛	新		no
#双胞胎的审美惊人的一致#	20260718	20260718_16:31:40	yes	#双胞胎的审美惊人的一致#	双胞胎的审美惊人的一致	新		no
#美国西北大学发明一种隐形无人机#	20260718	20260718_16:31:40	yes	#美国西北大学发明一种隐形无人机#	美国西北大学发明一种隐形无人机			no
#为什么要给美甲师点奶茶#	20260718	20260718_16:31:40	no	为什么要给美甲师点奶茶	为什么要给美甲师点奶茶	新		no
#开出去开心去#	20260718	20260718_16:41:34	yes		开出去开心去	商		yes
#穆祉丞比六手势#	20260718	20260718_16:41:34	yes	#穆祉丞比六手势#	穆祉丞比六手势	新		no
#北京WBG对战TE#	20260718	20260718_16:41:34	no	北京WBG对战TE	北京WBG对战TE	新		no
#吃小龙虾尽量选蒜香的#	20260718	20260718_16:51:34	no	吃小龙虾尽量选蒜香的	吃小龙虾尽量选蒜香的	热		no
#终于理解两广地区对拖鞋的执念了#	20260718	20260718_16:51:34	no	终于理解两广地区对拖鞋的执念了	终于理解两广地区对拖鞋的执念了			no
#重庆山体崩塌现场发现生命迹象#	20260718	20260718_16:51:34	yes	#重庆山体崩塌现场发现生命迹象#	重庆山体崩塌现场发现生命迹象	新		no
#窦靖童OMG你吓到我啦#	20260718	20260718_16:51:34	yes	#窦靖童OMG你吓到我啦#	窦靖童OMG你吓到我啦	新	综艺	no
#当弟弟有了电话手表#	20260718	20260718_16:51:34	no	当弟弟有了电话手表	当弟弟有了电话手表	新		no
#县长硬刚首富背后是权力傲慢#	20260718	20260718_17:01:41	yes	#县长硬刚首富背后是权力傲慢#	县长硬刚首富背后是权力傲慢			no
#安排3000万元支持重庆灾后恢复#	20260718	20260718_17:01:41	yes	#安排3000万元支持重庆灾后恢复#	安排3000万元支持重庆灾后恢复			no
#一念江南赵今麦路透#	20260718	20260718_17:01:41	yes	#一念江南赵今麦路透#	一念江南赵今麦路透	新	剧集	no
#王俊凯戴假发没遮全#	20260718	20260718_17:01:41	yes	#王俊凯戴假发没遮全#	王俊凯戴假发没遮全		演出	no
#贝克汉姆预测阿根廷夺冠#	20260718	20260718_17:01:41	yes	#贝克汉姆预测阿根廷夺冠#	贝克汉姆预测阿根廷夺冠			no
#六公主给宋亚轩打码用小海螺贴纸#	20260718	20260718_17:01:41	yes	#六公主给宋亚轩打码用小海螺贴纸#	六公主给宋亚轩打码用小海螺贴纸	新		no
#加好友第一件事不是看对方朋友圈#	20260718	20260718_17:11:32	no	加好友第一件事不是看对方朋友圈	加好友第一件事不是看对方朋友圈			no
#突然意识到开车上班花销很大#	20260718	20260718_17:11:32	no	突然意识到开车上班花销很大	突然意识到开车上班花销很大			no
#王俊凯伴手礼#	20260718	20260718_17:11:32	no	王俊凯伴手礼	王俊凯伴手礼	新		no
#交接工作的第6天对方不辞职了#	20260718	20260718_17:11:32	no	交接工作的第6天对方不辞职了	交接工作的第6天对方不辞职了	新		no
#微博文化交流之夜马来西亚站全阵容#	20260718	20260718_17:21:36	yes		微博文化交流之夜马来西亚站全阵容	商		yes
#小鹿老公检查出不孕后说对不起#	20260718	20260718_17:21:36	yes	#小鹿老公检查出不孕后说对不起#	小鹿老公检查出不孕后说对不起	热	综艺	no
#王源在龙岗溜达#	20260718	20260718_17:21:36	yes	#王源在龙岗溜达#	王源在龙岗溜达			no
#孙颖莎对自己说你最棒#	20260718	20260718_17:21:36	no	孙颖莎对自己说你最棒	孙颖莎对自己说你最棒	新		no
#范玮琪曾沛慈合照#	20260718	20260718_17:21:36	yes	#范玮琪曾沛慈合照#	范玮琪曾沛慈合照	新		no
#英格兰球迷今天的状态#	20260718	20260718_17:21:36	no	英格兰球迷今天的状态	英格兰球迷今天的状态	新		no
#为什么男人谈精子质量问题会难堪#	20260718	20260718_17:21:36	yes	#为什么男人谈精子质量问题会难堪#	为什么男人谈精子质量问题会难堪		综艺	no
#杜华坦言签了韩庚之后才开始赚钱#	20260718	20260718_17:21:36	yes	#杜华坦言签了韩庚之后才开始赚钱#	杜华坦言签了韩庚之后才开始赚钱	新	综艺	no
#40天花2万精装了131平的家#	20260718	20260718_17:21:36	no	40天花2万精装了131平的家	40天花2万精装了131平的家	新		no
#未来阿根廷10号球衣谁能继承#	20260718	20260718_17:21:36	no	未来阿根廷10号球衣谁能继承	未来阿根廷10号球衣谁能继承	新		no
#四十度还要见面的含金量#	20260718	20260718_17:31:25	yes		四十度还要见面的含金量	荐		yes
#上海通报申思涉嫌打骂小球员#	20260718	20260718_17:31:25	yes	#上海通报申思涉嫌打骂小球员#	上海通报申思涉嫌打骂小球员	新		no
#蚊子换奶茶#	20260718	20260718_17:31:25	no	蚊子换奶茶	蚊子换奶茶	新		no
#一念江南#	20260718	20260718_17:31:25	no	一念江南	一念江南	新	剧集	no
#邹市明在朋友面前怼冉莹颖#	20260718	20260718_17:31:25	yes	#邹市明在朋友面前怼冉莹颖#	邹市明在朋友面前怼冉莹颖	新	综艺	no
#上班这件事不要本末倒置#	20260718	20260718_17:31:25	no	上班这件事不要本末倒置	上班这件事不要本末倒置	新		no
#月之暗面想重做AI训练基础组件#	20260718	20260718_17:31:25	no	月之暗面想重做AI训练基础组件	月之暗面想重做AI训练基础组件	新		no
#曝大批演员计划开演唱会#	20260718	20260718_17:41:39	yes	#曝大批演员计划开演唱会#	曝大批演员计划开演唱会	热	演出	no
#16岁女儿诬告父亲性侵称因管教太严#	20260718	20260718_17:41:39	yes	#16岁女儿诬告父亲性侵称因管教太严#	16岁女儿诬告父亲性侵称因管教太严	新		no
#小酒窝获中韩国际声乐比赛一等奖#	20260718	20260718_17:41:39	yes	#小酒窝获中韩国际声乐比赛一等奖#	小酒窝获中韩国际声乐比赛一等奖	新		no
#三甲医生回应新冠又来了#	20260718	20260718_17:41:39	yes	#三甲医生回应新冠又来了#	三甲医生回应新冠又来了	新		no
#王安宇一念江南路透#	20260718	20260718_17:41:39	no	王安宇一念江南路透	王安宇一念江南路透	新	剧集	no
#香港殉职消防员为救人误入宏泰阁被困#	20260718	20260718_17:41:39	yes	#香港殉职消防员为救人误入宏泰阁被困#	香港殉职消防员为救人误入宏泰阁被困			no
#集八仙卡有求必应#	20260718	20260718_17:51:30	yes		集八仙卡有求必应	荐		yes
#印度首枚民营火箭发射成功#	20260718	20260718_17:51:30	no	印度首枚民营火箭发射成功	印度首枚民营火箭发射成功	新		no
#印度总理呼吁民众自觉讲卫生#	20260718	20260718_17:51:30	yes	#印度总理呼吁民众自觉讲卫生#	印度总理呼吁民众自觉讲卫生			no
#邹市明拒绝上海户口说我是贵州人#	20260718	20260718_17:51:30	yes	#邹市明拒绝上海户口说我是贵州人#	邹市明拒绝上海户口说我是贵州人	新	综艺	no
#去面试一张嘴HR就听出我是i人了#	20260718	20260718_17:51:30	no	去面试一张嘴HR就听出我是i人了	去面试一张嘴HR就听出我是i人了	新		no
#为什么要给美甲师点奶茶#	20260718	20260718_18:02:31	no	为什么要给美甲师点奶茶	为什么要给美甲师点奶茶			no
#小鹿老公辟谣不孕#	20260718	20260718_18:02:31	yes	#小鹿老公辟谣不孕#	小鹿老公辟谣不孕	新		no
#张凌赫新剧前任打了现任#	20260718	20260718_18:02:31	yes	#张凌赫新剧前任打了现任#	张凌赫新剧前任打了现任		剧集	no
#佛得角领队为母校合工大送祝愿#	20260718	20260718_18:02:31	yes	#佛得角领队为母校合工大送祝愿#	佛得角领队为母校合工大送祝愿	新		no
#日本通过修正案拒绝女性天皇#	20260718	20260718_18:02:31	yes	#日本通过修正案拒绝女性天皇#	日本通过修正案拒绝女性天皇	新		no
#女孩称要告父亲强奸遭杀害#	20260718	20260718_18:02:31	yes	#女孩称要告父亲强奸遭杀害#	女孩称要告父亲强奸遭杀害	新		no
#发现很多KTV都没有MV了#	20260718	20260718_18:02:31	no	发现很多KTV都没有MV了	发现很多KTV都没有MV了	新		no
#原来慕强是基因问题#	20260718	20260718_18:11:35	no	原来慕强是基因问题	原来慕强是基因问题	新		no
#在家全职举报违法招聘#	20260718	20260718_18:11:35	no	在家全职举报违法招聘	在家全职举报违法招聘	新		no
#内存条悄然降价#	20260718	20260718_18:11:35	yes	#内存条悄然降价#	内存条悄然降价	新		no
#苏州文旅看到后天塌了#	20260718	20260718_18:11:35	no	苏州文旅看到后天塌了	苏州文旅看到后天塌了	新		no
#猪肉干取名吊龙消费者误当牛肉#	20260718	20260718_18:21:31	yes	#猪肉干取名吊龙消费者误当牛肉#	猪肉干取名吊龙消费者误当牛肉	新		no
#白鹿海边度假#	20260718	20260718_18:21:31	yes	#白鹿海边度假#	白鹿海边度假	新		no
#RNGM对战DYG#	20260718	20260718_18:21:31	no	RNGM对战DYG	RNGM对战DYG	新		no
#机器人手机从概念到现实意味着什么#	20260718	20260718_18:21:31	yes	#机器人手机从概念到现实意味着什么#	机器人手机从概念到现实意味着什么	新		no
#26岁女子双子宫双阴道备孕3年失败#	20260718	20260718_18:21:31	yes	#26岁女子双子宫双阴道备孕3年失败#	26岁女子双子宫双阴道备孕3年失败	新		no
#一念江南赵今麦路透#	20260718	20260718_18:31:49	yes	#一念江南赵今麦路透#	一念江南赵今麦路透	热	剧集	no
#张新成给丁禹兮送花篮#	20260718	20260718_18:31:49	yes	#张新成给丁禹兮送花篮#	张新成给丁禹兮送花篮	新	演出	no
#八仙票房#	20260718	20260718_18:31:49	no	八仙票房	八仙票房	新	电影	no
#你所在公司不宜久待的信号#	20260718	20260718_18:31:49	no	你所在公司不宜久待的信号	你所在公司不宜久待的信号	新		no
#贝林厄姆不当球星还能当谐星#	20260718	20260718_18:31:49	no	贝林厄姆不当球星还能当谐星	贝林厄姆不当球星还能当谐星	新		no
#一念江南赵今麦路透#	20260718	20260718_18:41:33	yes	#一念江南赵今麦路透#	一念江南赵今麦路透		剧集	no
#王俊凯伴手礼#	20260718	20260718_18:41:33	no	王俊凯伴手礼	王俊凯伴手礼	热		no
#王俊凯演唱会#	20260718	20260718_18:41:33	no	王俊凯演唱会	王俊凯演唱会	新	演出	no
#40天花2万精装了131平的家#	20260718	20260718_18:41:33	no	40天花2万精装了131平的家	40天花2万精装了131平的家			no
#LV法务假扮消费者买包后起诉百货店#	20260718	20260718_18:41:33	yes	#LV法务假扮消费者买包后起诉百货店#	LV法务假扮消费者买包后起诉百货店	新		no
#乒协试行为会员提供购票观赛服务#	20260718	20260718_18:51:27	yes	#乒协试行为会员提供购票观赛服务#	乒协试行为会员提供购票观赛服务	新		no
#世界杯三四名奖金差200万美元#	20260718	20260718_18:51:27	yes	#世界杯三四名奖金差200万美元#	世界杯三四名奖金差200万美元	新		no
#童锦程承认抛妻弃子#	20260718	20260718_18:51:27	yes	#童锦程承认抛妻弃子#	童锦程承认抛妻弃子			no
#孙颖莎对自己说你最棒#	20260718	20260718_18:51:27	no	孙颖莎对自己说你最棒	孙颖莎对自己说你最棒			no
#中国乒协发布公告#	20260718	20260718_18:51:27	yes	#中国乒协发布公告#	中国乒协发布公告	新		no
#杜华坦言签了韩庚之后才开始赚钱#	20260718	20260718_18:51:27	yes	#杜华坦言签了韩庚之后才开始赚钱#	杜华坦言签了韩庚之后才开始赚钱		综艺	no
#一念江南#	20260718	20260718_19:01:44	no	一念江南	一念江南		剧集	no
#外交部回应英钢国有化问题#	20260718	20260718_19:01:44	no	外交部回应英钢国有化问题	外交部回应英钢国有化问题	新		no
#小酒窝获中韩国际声乐比赛一等奖#	20260718	20260718_19:01:44	yes	#小酒窝获中韩国际声乐比赛一等奖#	小酒窝获中韩国际声乐比赛一等奖	热		no
#功夫女足总票房破12亿#	20260718	20260718_19:01:44	yes	#功夫女足总票房破12亿#	功夫女足总票房破12亿	新	电影	no
#花坛白骨案被告当庭翻供甩锅前夫#	20260718	20260718_19:01:44	yes	#花坛白骨案被告当庭翻供甩锅前夫#	花坛白骨案被告当庭翻供甩锅前夫	新		no
#最好的避暑方式就是上班#	20260718	20260718_19:01:44	no	最好的避暑方式就是上班	最好的避暑方式就是上班	新		no
#长大了才发现自己小时候真的很可怜#	20260718	20260718_19:01:44	no	长大了才发现自己小时候真的很可怜	长大了才发现自己小时候真的很可怜	新		no
#C919将执飞国际商业航线#	20260718	20260718_19:11:33	yes	#C919将执飞国际商业航线#	C919将执飞国际商业航线	新		no
#马龙许昕晋级四强#	20260718	20260718_19:11:33	no	马龙许昕晋级四强	马龙许昕晋级四强	新		no
#丁禹兮的伴手礼#	20260718	20260718_19:11:33	yes	#丁禹兮的伴手礼#	丁禹兮的伴手礼	新		no
#王安宇一念江南路透#	20260718	20260718_19:11:33	yes	#王安宇一念江南路透#	王安宇一念江南路透		剧集	no
#cortis演唱会#	20260718	20260718_19:11:33	no	cortis演唱会	cortis演唱会	新		no
#张凌赫王楚然以往角色来包场了#	20260718	20260718_19:11:33	yes	#张凌赫王楚然以往角色来包场了#	张凌赫王楚然以往角色来包场了	新	剧集	no
#吃小龙虾尽量选蒜香的#	20260718	20260718_19:21:37	no	吃小龙虾尽量选蒜香的	吃小龙虾尽量选蒜香的			no
#邹市明拒绝上海户口说我是贵州人#	20260718	20260718_19:21:37	yes	#邹市明拒绝上海户口说我是贵州人#	邹市明拒绝上海户口说我是贵州人		综艺	no
#王俊凯金发撕漫男#	20260718	20260718_19:21:37	yes	#王俊凯金发撕漫男#	王俊凯金发撕漫男	新		no
#小酒窝获中韩国际声乐比赛一等奖#	20260718	20260718_19:21:37	yes	#小酒窝获中韩国际声乐比赛一等奖#	小酒窝获中韩国际声乐比赛一等奖			no
#龚俊刘宇宁这段被网友审判了#	20260718	20260718_19:21:37	no	龚俊刘宇宁这段被网友审判了	龚俊刘宇宁这段被网友审判了	新	综艺	no
#维嘉偶遇易烊千玺立牌的反应#	20260718	20260718_19:21:37	yes	#维嘉偶遇易烊千玺立牌的反应#	维嘉偶遇易烊千玺立牌的反应	新		no
#香港湾仔扫黄拘捕7名内地女子#	20260718	20260718_19:21:37	yes	#香港湾仔扫黄拘捕7名内地女子#	香港湾仔扫黄拘捕7名内地女子	新		no
#富人的孩子确实更容易高配得感#	20260718	20260718_19:21:37	no	富人的孩子确实更容易高配得感	富人的孩子确实更容易高配得感	新		no
#印度首枚民营火箭发射成功#	20260718	20260718_19:21:37	no	印度首枚民营火箭发射成功	印度首枚民营火箭发射成功			no
#发现很多KTV都没有MV了#	20260718	20260718_19:31:40	no	发现很多KTV都没有MV了	发现很多KTV都没有MV了	热		no
#日本通过修正案拒绝女性天皇#	20260718	20260718_19:31:40	yes	#日本通过修正案拒绝女性天皇#	日本通过修正案拒绝女性天皇			no
#重庆山体崩塌被困者位置确定#	20260718	20260718_19:31:40	yes	#重庆山体崩塌被困者位置确定#	重庆山体崩塌被困者位置确定	新		no
#小鹿老公辟谣不孕#	20260718	20260718_19:31:40	yes	#小鹿老公辟谣不孕#	小鹿老公辟谣不孕			no
#荣耀RobotPhone应验凯文凯利预言#	20260718	20260718_19:31:40	yes	#荣耀RobotPhone应验凯文凯利预言#	荣耀RobotPhone应验凯文凯利预言	新		no
#丁禹兮演唱会#	20260718	20260718_19:31:40	no	丁禹兮演唱会	丁禹兮演唱会	新	演出	no
