话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#虞书欣三部现偶成绩#	20260713	20260713_14:21:56	yes	#虞书欣三部现偶成绩#	虞书欣三部现偶成绩		剧集	no
#青岛 海水倒灌#	20260713	20260713_14:32:05	no	青岛 海水倒灌	青岛 海水倒灌	热		no
#上海护士辞职卖西餐被医生自发捧火#	20260713	20260713_14:32:05	yes	#上海护士辞职卖西餐被医生自发捧火#	上海护士辞职卖西餐被医生自发捧火			no
#佛得角门将涨粉近3000万#	20260713	20260713_14:32:05	yes	#佛得角门将涨粉近3000万#	佛得角门将涨粉近3000万	新		no
#朝雪录#	20260713	20260713_14:32:05	no	朝雪录	朝雪录		剧集	no
#大连海浪掀起地砖#	20260713	20260713_14:32:05	yes	#大连海浪掀起地砖#	大连海浪掀起地砖	新		no
#摄影界来了一个天才#	20260713	20260713_14:32:05	no	摄影界来了一个天才	摄影界来了一个天才	新		no
#野狗骨头第17集封神#	20260713	20260713_14:32:05	no	野狗骨头第17集封神	野狗骨头第17集封神	新	剧集	no
#男子勒死女友后写下殉情日记#	20260713	20260713_14:32:05	yes	#男子勒死女友后写下殉情日记#	男子勒死女友后写下殉情日记	新		no
#西班牙前首相称法国队没法国球员#	20260713	20260713_14:32:05	yes	#西班牙前首相称法国队没法国球员#	西班牙前首相称法国队没法国球员	新		no
#雀骨登顶#	20260713	20260713_14:32:05	yes	#雀骨登顶#	雀骨登顶	新	剧集	no
#中国首个禁售燃油车省份确认#	20260713	20260713_14:41:56	yes	#中国首个禁售燃油车省份确认#	中国首个禁售燃油车省份确认	新		no
#不是周星驰无厘头而是这个世界不正常#	20260713	20260713_14:41:56	no	不是周星驰无厘头而是这个世界不正常	不是周星驰无厘头而是这个世界不正常			no
#接谁的孩子不是接#	20260713	20260713_14:51:35	no	接谁的孩子不是接	接谁的孩子不是接	热		no
#微博VibeLab#	20260713	20260713_14:51:35	yes		微博VibeLab	荐		yes
#原来打羽毛球是为了让对方接到#	20260713	20260713_14:51:35	no	原来打羽毛球是为了让对方接到	原来打羽毛球是为了让对方接到	热		no
#挪威队集体深夜赴夜店解压#	20260713	20260713_14:51:35	yes	#挪威队集体深夜赴夜店解压#	挪威队集体深夜赴夜店解压			no
#优酷SVIP多个S多很多#	20260713	20260713_14:51:35	no	优酷SVIP多个S多很多	优酷SVIP多个S多很多			no
#台积电2nm芯片开始量产#	20260713	20260713_14:51:35	yes	#台积电2nm芯片开始量产#	台积电2nm芯片开始量产	新		no
#消费观突然就被矫正了#	20260713	20260713_14:51:35	no	消费观突然就被矫正了	消费观突然就被矫正了	新		no
#朋友圈的大家好像都失去了灵气#	20260713	20260713_14:51:35	no	朋友圈的大家好像都失去了灵气	朋友圈的大家好像都失去了灵气	新		no
#A股半日缩量3158亿#	20260713	20260713_14:51:35	yes	#A股半日缩量3158亿#	A股半日缩量3158亿	新		no
#尹锡悦又获刑2年#	20260713	20260713_14:51:35	yes	#尹锡悦又获刑2年#	尹锡悦又获刑2年	新		no
#陆毅时隔12年再上芒果娃综#	20260713	20260713_14:51:35	yes	#陆毅时隔12年再上芒果娃综#	陆毅时隔12年再上芒果娃综	新	综艺	no
#米勒锐评Bin思想出大问题#	20260713	20260713_14:51:35	no	米勒锐评Bin思想出大问题	米勒锐评Bin思想出大问题	新		no
#顾客在滨寿司餐桌上给娃剪脚趾甲#	20260713	20260713_15:02:05	yes	#顾客在滨寿司餐桌上给娃剪脚趾甲#	顾客在滨寿司餐桌上给娃剪脚趾甲	新		no
#马宁结束世界杯执裁任务发文#	20260713	20260713_15:02:05	yes	#马宁结束世界杯执裁任务发文#	马宁结束世界杯执裁任务发文	新		no
#22岁男子杀前女友扬言得不到就毁掉#	20260713	20260713_15:02:05	yes	#22岁男子杀前女友扬言得不到就毁掉#	22岁男子杀前女友扬言得不到就毁掉	新		no
#功夫女足声明#	20260713	20260713_15:02:05	no	功夫女足声明	功夫女足声明	新	电影	no
#宋威龙赵今麦骄阳似我拉新年榜进前十#	20260713	20260713_15:02:05	yes	#宋威龙赵今麦骄阳似我拉新年榜进前十#	宋威龙赵今麦骄阳似我拉新年榜进前十		剧集	no
#辽宁浑河发生2026年1号洪水#	20260713	20260713_15:12:01	yes	#辽宁浑河发生2026年1号洪水#	辽宁浑河发生2026年1号洪水	新		no
#中国籍女医生在柬埔寨诊所内遇害#	20260713	20260713_15:12:01	yes	#中国籍女医生在柬埔寨诊所内遇害#	中国籍女医生在柬埔寨诊所内遇害			no
#贺峻霖拒绝刘耀文#	20260713	20260713_15:12:01	yes	#贺峻霖拒绝刘耀文#	贺峻霖拒绝刘耀文	新		no
#钱花在刀把上就显得很有钱#	20260713	20260713_15:12:01	no	钱花在刀把上就显得很有钱	钱花在刀把上就显得很有钱			no
#巴威北上#	20260713	20260713_15:12:01	yes	#巴威北上#	巴威北上	新		no
#17地暴雨#	20260713	20260713_15:12:01	yes	#17地暴雨#	17地暴雨	新		no
#河北燕郊内涝#	20260713	20260713_15:12:01	yes	#河北燕郊内涝#	河北燕郊内涝	新		no
#SBS歌谣大战#	20260713	20260713_15:12:01	no	SBS歌谣大战	SBS歌谣大战	新	盛典	no
#接谁的孩子不是接#	20260713	20260713_15:21:55	no	接谁的孩子不是接	接谁的孩子不是接			no
#巴威还没走海神就要来了#	20260713	20260713_15:21:55	yes	#巴威还没走海神就要来了#	巴威还没走海神就要来了			no
#17天新生儿被自家宠物狗咬开脑袋#	20260713	20260713_15:21:55	yes	#17天新生儿被自家宠物狗咬开脑袋#	17天新生儿被自家宠物狗咬开脑袋	新		no
#台风后只有贴米字的玻璃碎了#	20260713	20260713_15:21:55	yes	#台风后只有贴米字的玻璃碎了#	台风后只有贴米字的玻璃碎了	新		no
#孟子义麦粒肿只露半边脸#	20260713	20260713_15:21:55	yes	#孟子义麦粒肿只露半边脸#	孟子义麦粒肿只露半边脸	新		no
#何炅说檀健次的帅气让我有点晕#	20260713	20260713_15:21:55	yes	#何炅说檀健次的帅气让我有点晕#	何炅说檀健次的帅气让我有点晕	新		no
#雀骨8500了灿如繁星还没8000#	20260713	20260713_15:31:59	yes	#雀骨8500了灿如繁星还没8000#	雀骨8500了灿如繁星还没8000		剧集	no
#网传迪丽热巴金九单封#	20260713	20260713_15:31:59	yes	#网传迪丽热巴金九单封#	网传迪丽热巴金九单封			no
#SEVENTEEN再次全员续约#	20260713	20260713_15:31:59	no	SEVENTEEN再次全员续约	SEVENTEEN再次全员续约			no
#不要给公司提升效率#	20260713	20260713_15:31:59	no	不要给公司提升效率	不要给公司提升效率	新		no
#沈阳百年一遇暴雨#	20260713	20260713_15:31:59	yes	#沈阳百年一遇暴雨#	沈阳百年一遇暴雨	新		no
#辽宁吉林等地局地有特大暴雨#	20260713	20260713_15:31:59	yes	#辽宁吉林等地局地有特大暴雨#	辽宁吉林等地局地有特大暴雨	新		no
#问界预亏超10亿元#	20260713	20260713_15:31:59	yes	#问界预亏超10亿元#	问界预亏超10亿元	新		no
#宋威龙张婧仪没站稳这一下#	20260713	20260713_15:31:59	yes	#宋威龙张婧仪没站稳这一下#	宋威龙张婧仪没站稳这一下	新	剧集	no
#暴雨内涝避险教程#	20260713	20260713_15:41:48	yes	#暴雨内涝避险教程#	暴雨内涝避险教程	新		no
#中国又一个世界前列#	20260713	20260713_15:41:48	yes	#中国又一个世界前列#	中国又一个世界前列	新		no
#中餐厅 张雅琪#	20260713	20260713_15:41:48	no	中餐厅 张雅琪	中餐厅 张雅琪	新	综艺	no
#iPhone20再曝光#	20260713	20260713_15:41:48	yes	#iPhone20再曝光#	iPhone20再曝光	新		no
#Bin数据公布#	20260713	20260713_15:41:48	yes	#Bin数据公布#	Bin数据公布			no
#金子涵又开始大点名#	20260713	20260713_15:41:48	yes	#金子涵又开始大点名#	金子涵又开始大点名			no
#新冠恢复看症状轻重#	20260713	20260713_15:41:48	no	新冠恢复看症状轻重	新冠恢复看症状轻重	新		no
#沈阳地铁#	20260713	20260713_15:41:48	no	沈阳地铁	沈阳地铁	新		no
#李栋旭给孔刘洗内裤和袜子#	20260713	20260713_15:41:48	yes	#李栋旭给孔刘洗内裤和袜子#	李栋旭给孔刘洗内裤和袜子			no
#严打编造传播涉汛等涉灾网络谣言#	20260713	20260713_15:51:54	yes	#严打编造传播涉汛等涉灾网络谣言#	严打编造传播涉汛等涉灾网络谣言	新		no
#为什么空调开到26度有股臭味#	20260713	20260713_15:51:54	yes	#为什么空调开到26度有股臭味#	为什么空调开到26度有股臭味	新		no
#苏新皓发穆祉丞别看了#	20260713	20260713_15:51:54	yes	#苏新皓发穆祉丞别看了#	苏新皓发穆祉丞别看了			no
#苏新皓踢进世界杯机酒我全包#	20260713	20260713_15:51:54	yes	#苏新皓踢进世界杯机酒我全包#	苏新皓踢进世界杯机酒我全包	新		no
#野狗骨头第17集封神#	20260713	20260713_16:02:09	no	野狗骨头第17集封神	野狗骨头第17集封神		剧集	no
#印度男子猥亵女子被狠抽耳光#	20260713	20260713_16:02:09	yes	#印度男子猥亵女子被狠抽耳光#	印度男子猥亵女子被狠抽耳光	新		no
#摄影界来了一个天才#	20260713	20260713_16:02:09	no	摄影界来了一个天才	摄影界来了一个天才			no
#张小斐迪丽热巴你俩在害羞什么#	20260713	20260713_16:02:09	no	张小斐迪丽热巴你俩在害羞什么	张小斐迪丽热巴你俩在害羞什么	新	电影	no
#建议请假的时候多一点主体性#	20260713	20260713_16:02:09	no	建议请假的时候多一点主体性	建议请假的时候多一点主体性	新		no
#孟子义上了我给她报的网课#	20260713	20260713_16:02:09	yes	#孟子义上了我给她报的网课#	孟子义上了我给她报的网课	新		no
#老人整车西瓜70元男子花百元被婉拒#	20260713	20260713_16:02:09	yes	#老人整车西瓜70元男子花百元被婉拒#	老人整车西瓜70元男子花百元被婉拒	暖		no
#其实睡衣应该反过来穿#	20260713	20260713_16:02:09	no	其实睡衣应该反过来穿	其实睡衣应该反过来穿	新		no
#中国首个禁售燃油车省份确认#	20260713	20260713_16:11:56	yes	#中国首个禁售燃油车省份确认#	中国首个禁售燃油车省份确认	热		no
#今日辟谣#	20260713	20260713_16:11:56	yes		今日辟谣	辟谣		yes
#女子在景区上厕所被满墙壁虎围观#	20260713	20260713_16:11:56	yes	#女子在景区上厕所被满墙壁虎围观#	女子在景区上厕所被满墙壁虎围观	新		no
#深圳地铁广告 精神污染#	20260713	20260713_16:11:56	no	深圳地铁广告 精神污染	深圳地铁广告 精神污染			no
#穆祉丞出发运动会#	20260713	20260713_16:11:56	yes	#穆祉丞出发运动会#	穆祉丞出发运动会	新	综艺	no
#中国首个禁售燃油车省份确认#	20260713	20260713_16:21:39	yes	#中国首个禁售燃油车省份确认#	中国首个禁售燃油车省份确认			no
#朋友圈的大家好像都失去了灵气#	20260713	20260713_16:21:39	no	朋友圈的大家好像都失去了灵气	朋友圈的大家好像都失去了灵气	热		no
#消费观突然就被矫正了#	20260713	20260713_16:21:39	no	消费观突然就被矫正了	消费观突然就被矫正了			no
#雀骨红绸蒙眼纯爱爆甜#	20260713	20260713_16:21:39	yes		雀骨红绸蒙眼纯爱爆甜	荐		yes
#黑中介以学历低为由逼人离职#	20260713	20260713_16:21:39	yes	#黑中介以学历低为由逼人离职#	黑中介以学历低为由逼人离职	新		no
#演唱会惊现一种很新的拍法#	20260713	20260713_16:21:39	yes	#演唱会惊现一种很新的拍法#	演唱会惊现一种很新的拍法	新	演出	no
#建议正在减肥的人不要吃螺蛳粉#	20260713	20260713_16:21:39	no	建议正在减肥的人不要吃螺蛳粉	建议正在减肥的人不要吃螺蛳粉	新		no
#米勒锐评Bin思想出大问题#	20260713	20260713_16:21:39	no	米勒锐评Bin思想出大问题	米勒锐评Bin思想出大问题			no
#二次元一定要留在大城市工作#	20260713	20260713_16:21:39	no	二次元一定要留在大城市工作	二次元一定要留在大城市工作	新		no
#台积电2nm芯片开始量产#	20260713	20260713_16:21:39	yes	#台积电2nm芯片开始量产#	台积电2nm芯片开始量产			no
#A股多只热门股跳水#	20260713	20260713_16:21:39	yes	#A股多只热门股跳水#	A股多只热门股跳水	新		no
#A股被韩股坑惨了#	20260713	20260713_16:32:10	yes	#A股被韩股坑惨了#	A股被韩股坑惨了	新		no
#辽宁洪水#	20260713	20260713_16:32:10	yes	#辽宁洪水#	辽宁洪水	新		no
#女装能不能别给衣服乱起名字了#	20260713	20260713_16:32:10	no	女装能不能别给衣服乱起名字了	女装能不能别给衣服乱起名字了	新		no
#峰哥 打工去了南方见#	20260713	20260713_16:32:10	no	峰哥 打工去了南方见	峰哥 打工去了南方见	新		no
#功夫女足声明#	20260713	20260713_16:32:10	no	功夫女足声明	功夫女足声明		电影	no
#17地暴雨#	20260713	20260713_16:41:57	yes	#17地暴雨#	17地暴雨			no
#贺峻霖拒绝刘耀文#	20260713	20260713_16:41:57	yes	#贺峻霖拒绝刘耀文#	贺峻霖拒绝刘耀文			no
#一诺大热天讲冷笑话消暑#	20260713	20260713_16:41:57	no	一诺大热天讲冷笑话消暑	一诺大热天讲冷笑话消暑	新		no
#彩民花100元猜世界杯中了10万#	20260713	20260713_16:41:57	yes	#彩民花100元猜世界杯中了10万#	彩民花100元猜世界杯中了10万	新		no
#前西班牙首相称法国队没法国球员#	20260713	20260713_16:41:57	yes	#前西班牙首相称法国队没法国球员#	前西班牙首相称法国队没法国球员	新		no
#邹市明让我想起郑伊健#	20260713	20260713_16:41:57	no	邹市明让我想起郑伊健	邹市明让我想起郑伊健	新		no
#张雅琪现实版紫薯精#	20260713	20260713_16:41:57	yes	#张雅琪现实版紫薯精#	张雅琪现实版紫薯精	新	综艺	no
#二次元们就这样散布在各行各业#	20260713	20260713_16:41:57	no	二次元们就这样散布在各行各业	二次元们就这样散布在各行各业	新		no
#海南燃油车进入退市倒计时#	20260713	20260713_16:41:57	yes	#海南燃油车进入退市倒计时#	海南燃油车进入退市倒计时	新		no
#17天新生儿被自家宠物狗咬开脑袋#	20260713	20260713_16:51:53	yes	#17天新生儿被自家宠物狗咬开脑袋#	17天新生儿被自家宠物狗咬开脑袋			no
#孟子义麦粒肿只露半边脸#	20260713	20260713_16:51:53	yes	#孟子义麦粒肿只露半边脸#	孟子义麦粒肿只露半边脸	热		no
#韩国绝症患者恋综#	20260713	20260713_16:51:53	yes	#韩国绝症患者恋综#	韩国绝症患者恋综	新		no
#日本宣布可回收火箭试飞成功#	20260713	20260713_16:51:53	yes	#日本宣布可回收火箭试飞成功#	日本宣布可回收火箭试飞成功	新		no
#沈阳百年一遇暴雨#	20260713	20260713_17:02:08	yes	#沈阳百年一遇暴雨#	沈阳百年一遇暴雨	热		no
#其实睡衣应该反过来穿#	20260713	20260713_17:02:08	no	其实睡衣应该反过来穿	其实睡衣应该反过来穿			no
#虞书欣侯明昊一边对戏一边对打#	20260713	20260713_17:02:08	yes	#虞书欣侯明昊一边对戏一边对打#	虞书欣侯明昊一边对戏一边对打	新		no
#日本极致双标#	20260713	20260713_17:02:08	yes	#日本极致双标#	日本极致双标	新		no
#宋威龙张婧仪没站稳这一下#	20260713	20260713_17:02:08	yes	#宋威龙张婧仪没站稳这一下#	宋威龙张婧仪没站稳这一下		剧集	no
#河北暴雨村民在房顶等待救援#	20260713	20260713_17:02:08	yes	#河北暴雨村民在房顶等待救援#	河北暴雨村民在房顶等待救援	新		no
#CBD打工人午休集体转圈#	20260713	20260713_17:02:08	yes	#CBD打工人午休集体转圈#	CBD打工人午休集体转圈	新		no
#刘浩存超like破万#	20260713	20260713_17:02:08	no	刘浩存超like破万	刘浩存超like破万	新		no
#中餐厅 张雅琪#	20260713	20260713_17:11:55	no	中餐厅 张雅琪	中餐厅 张雅琪	热	综艺	no
#iPhone20再曝光#	20260713	20260713_17:11:55	yes	#iPhone20再曝光#	iPhone20再曝光			no
#沈阳地铁#	20260713	20260713_17:11:55	no	沈阳地铁	沈阳地铁			no
#沈阳百年一遇暴雨#	20260713	20260713_17:21:55	yes	#沈阳百年一遇暴雨#	沈阳百年一遇暴雨			no
#严打编造传播涉汛等涉灾网络谣言#	20260713	20260713_17:21:55	yes	#严打编造传播涉汛等涉灾网络谣言#	严打编造传播涉汛等涉灾网络谣言			no
#孟子义伴手礼送黄金#	20260713	20260713_17:21:55	yes	#孟子义伴手礼送黄金#	孟子义伴手礼送黄金	新	剧集	no
#章子怡温网穿搭获赞#	20260713	20260713_17:21:55	no	章子怡温网穿搭获赞	章子怡温网穿搭获赞	新		no
#长鑫近2万员工每人可分超百万#	20260713	20260713_17:21:55	yes	#长鑫近2万员工每人可分超百万#	长鑫近2万员工每人可分超百万	新		no
#医疗公司通过APP答题向医生行贿#	20260713	20260713_17:21:55	yes	#医疗公司通过APP答题向医生行贿#	医疗公司通过APP答题向医生行贿	新		no
#功夫女足和功夫差了十个少林足球#	20260713	20260713_17:21:55	no	功夫女足和功夫差了十个少林足球	功夫女足和功夫差了十个少林足球	新	电影	no
#下班后属于自己的时间很少#	20260713	20260713_17:21:55	no	下班后属于自己的时间很少	下班后属于自己的时间很少	新		no
#当哈兰德不是挪威人#	20260713	20260713_17:21:55	yes	#当哈兰德不是挪威人#	当哈兰德不是挪威人	新		no
#娇兰造车了吗#	20260713	20260713_17:21:55	yes	#娇兰造车了吗#	娇兰造车了吗	新		no
#辽宁防汛应急响应级别提升至二级#	20260713	20260713_17:32:04	yes	#辽宁防汛应急响应级别提升至二级#	辽宁防汛应急响应级别提升至二级	新		no
#天津广电#	20260713	20260713_17:32:04	no	天津广电	天津广电	新		no
#青岛 海水倒灌#	20260713	20260713_17:32:04	no	青岛 海水倒灌	青岛 海水倒灌			no
#台风巴威逼近青岛海边这一幕破防了#	20260713	20260713_17:32:04	yes	#台风巴威逼近青岛海边这一幕破防了#	台风巴威逼近青岛海边这一幕破防了	新		no
#沈阳仅3小时暴雨积水淹没膝盖#	20260713	20260713_17:32:04	yes	#沈阳仅3小时暴雨积水淹没膝盖#	沈阳仅3小时暴雨积水淹没膝盖	新		no
#原来已读不回的人是这样想的#	20260713	20260713_17:32:04	no	原来已读不回的人是这样想的	原来已读不回的人是这样想的	新		no
#张小斐迪丽热巴你俩在害羞什么#	20260713	20260713_17:32:04	no	张小斐迪丽热巴你俩在害羞什么	张小斐迪丽热巴你俩在害羞什么		电影	no
#驰援广西#	20260713	20260713_17:32:04	no	驰援广西	驰援广西	新		no
#王俊凯我允许你说不舒服#	20260713	20260713_17:32:04	yes	#王俊凯我允许你说不舒服#	王俊凯我允许你说不舒服	新	综艺	no
#BLG战力全球第一#	20260713	20260713_17:41:55	yes	#BLG战力全球第一#	BLG战力全球第一	新		no
#建议正在减肥的人不要吃螺蛳粉#	20260713	20260713_17:41:55	no	建议正在减肥的人不要吃螺蛳粉	建议正在减肥的人不要吃螺蛳粉			no
#人参果含糖量高吗#	20260713	20260713_17:41:55	no	人参果含糖量高吗	人参果含糖量高吗	新		no
#月入万元视频引流层层收割求职者#	20260713	20260713_17:41:55	yes	#月入万元视频引流层层收割求职者#	月入万元视频引流层层收割求职者	新		no
#周一上班悲伤综合症#	20260713	20260713_17:41:55	no	周一上班悲伤综合症	周一上班悲伤综合症	新		no
#朋友圈的大家好像都失去了灵气#	20260713	20260713_17:51:52	no	朋友圈的大家好像都失去了灵气	朋友圈的大家好像都失去了灵气			no
#孟子义麦粒肿只露半边脸#	20260713	20260713_17:51:52	yes	#孟子义麦粒肿只露半边脸#	孟子义麦粒肿只露半边脸			no
#广电客服回应天津全域故障原因#	20260713	20260713_17:51:52	yes	#广电客服回应天津全域故障原因#	广电客服回应天津全域故障原因	新		no
#说一个减肥的冷知识#	20260713	20260713_17:51:52	no	说一个减肥的冷知识	说一个减肥的冷知识	新		no
#辽宁洪水#	20260713	20260713_17:51:52	yes	#辽宁洪水#	辽宁洪水			no
#田曦薇甜妹天花板#	20260713	20260713_17:51:52	no	田曦薇甜妹天花板	田曦薇甜妹天花板	新		no
#伦敦偶遇jennie逛市集#	20260713	20260713_17:51:52	yes	#伦敦偶遇jennie逛市集#	伦敦偶遇jennie逛市集	新		no
#A股被韩股坑惨了#	20260713	20260713_18:02:12	yes	#A股被韩股坑惨了#	A股被韩股坑惨了			no
#记者拿佛得角埃及嘲讽阿根廷#	20260713	20260713_18:02:12	yes	#记者拿佛得角埃及嘲讽阿根廷#	记者拿佛得角埃及嘲讽阿根廷	新		no
#女装能不能别给衣服乱起名字了#	20260713	20260713_18:02:12	no	女装能不能别给衣服乱起名字了	女装能不能别给衣服乱起名字了			no
#22岁女儿遇害母亲手捧遗照进法院#	20260713	20260713_18:02:12	yes	#22岁女儿遇害母亲手捧遗照进法院#	22岁女儿遇害母亲手捧遗照进法院	新		no
#为什么空调开到26度有股臭味#	20260713	20260713_18:02:12	yes	#为什么空调开到26度有股臭味#	为什么空调开到26度有股臭味			no
#张雅琪现实版紫薯精#	20260713	20260713_18:11:58	yes	#张雅琪现实版紫薯精#	张雅琪现实版紫薯精	热	综艺	no
#邹市明让我想起郑伊健#	20260713	20260713_18:11:58	no	邹市明让我想起郑伊健	邹市明让我想起郑伊健			no
#等蔡徐坤官宣演唱会#	20260713	20260713_18:11:58	no	等蔡徐坤官宣演唱会	等蔡徐坤官宣演唱会	新	演出	no
#男子酒后猝死同桌人曾称喝吐他给钱#	20260713	20260713_18:11:58	yes	#男子酒后猝死同桌人曾称喝吐他给钱#	男子酒后猝死同桌人曾称喝吐他给钱	新		no
#一诺大热天讲冷笑话消暑#	20260713	20260713_18:11:58	no	一诺大热天讲冷笑话消暑	一诺大热天讲冷笑话消暑			no
#孙颖莎蜡像还原小腿淤青#	20260713	20260713_18:11:58	yes	#孙颖莎蜡像还原小腿淤青#	孙颖莎蜡像还原小腿淤青	新		no
#长期大量阅读的好处#	20260713	20260713_18:11:58	no	长期大量阅读的好处	长期大量阅读的好处	新		no
#滨寿司回应顾客疑锉脚事件#	20260713	20260713_18:11:58	yes	#滨寿司回应顾客疑锉脚事件#	滨寿司回应顾客疑锉脚事件	新		no
#郭敬明让艾米记得减肥#	20260713	20260713_18:11:58	no	郭敬明让艾米记得减肥	郭敬明让艾米记得减肥	新		no
#海南燃油车进入退市倒计时#	20260713	20260713_18:11:58	yes	#海南燃油车进入退市倒计时#	海南燃油车进入退市倒计时			no
#佛得角门将涨粉断层第一#	20260713	20260713_18:21:51	yes	#佛得角门将涨粉断层第一#	佛得角门将涨粉断层第一	新		no
#日本宣布可回收火箭试飞成功#	20260713	20260713_18:21:51	yes	#日本宣布可回收火箭试飞成功#	日本宣布可回收火箭试飞成功			no
#官方回应暴雨后宽城大面积停水#	20260713	20260713_18:21:51	yes	#官方回应暴雨后宽城大面积停水#	官方回应暴雨后宽城大面积停水	新		no
#沈阳暴雨一男子倒积水中#	20260713	20260713_18:21:51	yes	#沈阳暴雨一男子倒积水中#	沈阳暴雨一男子倒积水中	新		no
#挪威队夜店罗汉局#	20260713	20260713_18:21:51	yes	#挪威队夜店罗汉局#	挪威队夜店罗汉局	新		no
#躲镜头的女干部三次拒绝采访#	20260713	20260713_18:21:51	yes	#躲镜头的女干部三次拒绝采访#	躲镜头的女干部三次拒绝采访	新		no
#网传TF家族运动会分组#	20260713	20260713_18:21:51	no	网传TF家族运动会分组	网传TF家族运动会分组	新		no
#伊朗媒体发布13人复仇目标名单#	20260713	20260713_18:21:51	yes	#伊朗媒体发布13人复仇目标名单#	伊朗媒体发布13人复仇目标名单			no
#张雅琪去年已退出名下所有公司#	20260713	20260713_18:21:51	yes	#张雅琪去年已退出名下所有公司#	张雅琪去年已退出名下所有公司	新		no
#亚洲股市全线大跌#	20260713	20260713_18:21:51	yes	#亚洲股市全线大跌#	亚洲股市全线大跌	新		no
#暴雨内涝避险教程#	20260713	20260713_18:32:08	yes	#暴雨内涝避险教程#	暴雨内涝避险教程			no
#帕雷德斯智取恩博洛#	20260713	20260713_18:32:08	no	帕雷德斯智取恩博洛	帕雷德斯智取恩博洛	新		no
#刘耀文高会直播#	20260713	20260713_18:32:08	no	刘耀文高会直播	刘耀文高会直播	新		no
#黄灿灿吐槽做的五花肉好难吃#	20260713	20260713_18:32:08	yes	#黄灿灿吐槽做的五花肉好难吃#	黄灿灿吐槽做的五花肉好难吃	新		no
#刘浩存超like破万#	20260713	20260713_18:32:08	no	刘浩存超like破万	刘浩存超like破万			no
#抄袭博士为何能通过高校招录审核#	20260713	20260713_18:32:08	yes	#抄袭博士为何能通过高校招录审核#	抄袭博士为何能通过高校招录审核	新		no
#冉莹颖为邹市明保留脐带血#	20260713	20260713_18:32:08	yes	#冉莹颖为邹市明保留脐带血#	冉莹颖为邹市明保留脐带血	新		no
#散伙饭一放这首我直接破防#	20260713	20260713_18:32:08	yes	#散伙饭一放这首我直接破防#	散伙饭一放这首我直接破防	新		no
#我们为什么要背木兰的购买记录#	20260713	20260713_18:32:08	no	我们为什么要背木兰的购买记录	我们为什么要背木兰的购买记录	新		no
#中餐厅新的明学继承人#	20260713	20260713_18:32:08	yes	#中餐厅新的明学继承人#	中餐厅新的明学继承人	新	综艺	no
#蔡徐坤澳门连开两天#	20260713	20260713_18:41:56	yes	#蔡徐坤澳门连开两天#	蔡徐坤澳门连开两天	新	演出	no
#迪丽热巴功夫女足cos哪吒#	20260713	20260713_18:41:56	yes	#迪丽热巴功夫女足cos哪吒#	迪丽热巴功夫女足cos哪吒	新	电影	no
#何与赖伟明对着孟子义跳ggez#	20260713	20260713_18:41:56	yes	#何与赖伟明对着孟子义跳ggez#	何与赖伟明对着孟子义跳ggez	新		no
#长鑫近2万员工每人可分超百万#	20260713	20260713_18:51:56	yes	#长鑫近2万员工每人可分超百万#	长鑫近2万员工每人可分超百万			no
#苹果或跳过19直接出iPhone20#	20260713	20260713_18:51:56	yes	#苹果或跳过19直接出iPhone20#	苹果或跳过19直接出iPhone20	新		no
#通灵预言家预测阿根廷运势#	20260713	20260713_18:51:56	no	通灵预言家预测阿根廷运势	通灵预言家预测阿根廷运势	新		no
#张婧仪张凌赫兰蔻升Title#	20260713	20260713_18:51:56	yes	#张婧仪张凌赫兰蔻升Title#	张婧仪张凌赫兰蔻升Title	新		no
#沈阳暴雨现场画面#	20260713	20260713_18:51:56	yes	#沈阳暴雨现场画面#	沈阳暴雨现场画面	新		no
#驰援广西#	20260713	20260713_18:51:56	no	驰援广西	驰援广西			no
#功夫女足和功夫差了十个少林足球#	20260713	20260713_18:51:56	no	功夫女足和功夫差了十个少林足球	功夫女足和功夫差了十个少林足球		电影	no
#中餐厅 蛋糕#	20260713	20260713_18:51:56	no	中餐厅 蛋糕	中餐厅 蛋糕	新	综艺	no
#宋慧乔 越素越美#	20260713	20260713_18:51:56	no	宋慧乔 越素越美	宋慧乔 越素越美	新		no
#丰巢取件被指频繁跳保险弹窗广告#	20260713	20260713_18:51:56	yes	#丰巢取件被指频繁跳保险弹窗广告#	丰巢取件被指频繁跳保险弹窗广告	新		no
#辽宁最大降雨量在沈阳#	20260713	20260713_18:51:56	yes	#辽宁最大降雨量在沈阳#	辽宁最大降雨量在沈阳	新		no
#章子怡温网穿搭获赞#	20260713	20260713_18:51:56	no	章子怡温网穿搭获赞	章子怡温网穿搭获赞			no
#papi酱团队稳定性#	20260713	20260713_18:51:56	yes	#papi酱团队稳定性#	papi酱团队稳定性	新		no
#我的codex把自己卸载了#	20260713	20260713_18:51:56	no	我的codex把自己卸载了	我的codex把自己卸载了	新		no
#原来已读不回的人是这样想的#	20260713	20260713_19:02:06	no	原来已读不回的人是这样想的	原来已读不回的人是这样想的	热		no
#说一个减肥的冷知识#	20260713	20260713_19:02:06	no	说一个减肥的冷知识	说一个减肥的冷知识			no
#我国或还将遭遇2至3个台风#	20260713	20260713_19:02:06	yes	#我国或还将遭遇2至3个台风#	我国或还将遭遇2至3个台风	新		no
