话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#苍山洱海间的绝美丁达尔效应#	20260413	20260413_09:34:14	yes	#苍山洱海间的绝美丁达尔效应#	苍山洱海间的绝美丁达尔效应	新		no
#网友在健身房偶遇任嘉伦#	20260413	20260413_09:34:14	yes	#网友在健身房偶遇任嘉伦#	网友在健身房偶遇任嘉伦	新		no
#反复爱上井柏然#	20260413	20260413_09:34:14	no	反复爱上井柏然	反复爱上井柏然	新		no
#哩布哩布AI被曝生成涉黄违规视频#	20260413	20260413_09:34:14	yes	#哩布哩布AI被曝生成涉黄违规视频#	哩布哩布AI被曝生成涉黄违规视频			no
#里弗斯卸任雄鹿主帅#	20260413	20260413_09:44:12	yes	#里弗斯卸任雄鹿主帅#	里弗斯卸任雄鹿主帅	新		no
#伊外长称伊美谈判距达成协议一步之遥#	20260413	20260413_09:44:12	yes	#伊外长称伊美谈判距达成协议一步之遥#	伊外长称伊美谈判距达成协议一步之遥	新		no
#国际油价大幅上涨#	20260413	20260413_09:54:12	yes	#国际油价大幅上涨#	国际油价大幅上涨			no
#张雪谈妹妹拿买房钱支持自己创业#	20260413	20260413_09:54:12	yes	#张雪谈妹妹拿买房钱支持自己创业#	张雪谈妹妹拿买房钱支持自己创业	新		no
#我很适合做有钱人#	20260413	20260413_09:54:12	no	我很适合做有钱人	我很适合做有钱人	新		no
#谢霆锋的破洞牛仔裤能看到底裤#	20260413	20260413_09:54:12	yes	#谢霆锋的破洞牛仔裤能看到底裤#	谢霆锋的破洞牛仔裤能看到底裤		演出	no
#美伊谈判无果致国际金价大跌#	20260413	20260413_09:54:12	yes	#美伊谈判无果致国际金价大跌#	美伊谈判无果致国际金价大跌	新		no
#张镇麟10中2仅得4分#	20260413	20260413_09:54:12	yes	#张镇麟10中2仅得4分#	张镇麟10中2仅得4分	新		no
#被老鼠咬10天后确诊鼠咬热#	20260413	20260413_10:04:13	yes	#被老鼠咬10天后确诊鼠咬热#	被老鼠咬10天后确诊鼠咬热			no
#老百姓看病应该多留个心眼#	20260413	20260413_10:04:13	no	老百姓看病应该多留个心眼	老百姓看病应该多留个心眼			no
#京洛再无佳人 吴磊#	20260413	20260413_10:04:13	no	京洛再无佳人 吴磊	京洛再无佳人 吴磊	热	剧集	no
#Elk回应不敌BLG#	20260413	20260413_10:04:13	yes	#Elk回应不敌BLG#	Elk回应不敌BLG	新		no
#徐艺洋竟然和孙怡合作过#	20260413	20260413_10:04:13	yes	#徐艺洋竟然和孙怡合作过#	徐艺洋竟然和孙怡合作过	热		no
#演员郑雷去世#	20260413	20260413_10:04:13	yes	#演员郑雷去世#	演员郑雷去世			no
#女子戴美瞳十几年眼角膜长疙瘩#	20260413	20260413_10:04:13	yes	#女子戴美瞳十几年眼角膜长疙瘩#	女子戴美瞳十几年眼角膜长疙瘩			no
#人民币对美元汇率创三年新高#	20260413	20260413_10:04:13	yes	#人民币对美元汇率创三年新高#	人民币对美元汇率创三年新高	新		no
#莫氏鸡煲老板生活作息全乱了#	20260413	20260413_10:04:13	yes	#莫氏鸡煲老板生活作息全乱了#	莫氏鸡煲老板生活作息全乱了	新		no
#男子地铁上辱骂老年乘客又脏又臭#	20260413	20260413_10:04:13	yes	#男子地铁上辱骂老年乘客又脏又臭#	男子地铁上辱骂老年乘客又脏又臭	新		no
#伊朗总统称美伊谈判已毫无意义#	20260413	20260413_10:04:13	yes	#伊朗总统称美伊谈判已毫无意义#	伊朗总统称美伊谈判已毫无意义			no
#京洛再无佳人 吴磊#	20260413	20260413_10:14:16	no	京洛再无佳人 吴磊	京洛再无佳人 吴磊		剧集	no
#特朗普考虑恢复对伊有限军事打击#	20260413	20260413_10:14:16	yes	#特朗普考虑恢复对伊有限军事打击#	特朗普考虑恢复对伊有限军事打击	新		no
#时代少年团新歌#	20260413	20260413_10:14:16	no	时代少年团新歌	时代少年团新歌		音乐	no
#何与探秘润百颜ECM#	20260413	20260413_10:24:12	yes		何与探秘润百颜ECM	官宣		yes
#两车剐蹭藏族大哥坚持赔偿女子婉拒#	20260413	20260413_10:24:12	yes	#两车剐蹭藏族大哥坚持赔偿女子婉拒#	两车剐蹭藏族大哥坚持赔偿女子婉拒			no
#宋亚轩 没副歌#	20260413	20260413_10:24:12	no	宋亚轩 没副歌	宋亚轩 没副歌		音乐	no
#张雪问了自己3个问题后辞职#	20260413	20260413_10:24:12	yes	#张雪问了自己3个问题后辞职#	张雪问了自己3个问题后辞职			no
#何猷君晒与何超蕸合照#	20260413	20260413_10:24:12	yes	#何猷君晒与何超蕸合照#	何猷君晒与何超蕸合照	新		no
#蝙蝠侠演员约翰诺兰去世#	20260413	20260413_10:24:12	yes	#蝙蝠侠演员约翰诺兰去世#	蝙蝠侠演员约翰诺兰去世	新		no
#梦龙广告 芭蕾舞鞋#	20260413	20260413_10:34:13	no	梦龙广告 芭蕾舞鞋	梦龙广告 芭蕾舞鞋			no
#血型能决定性格和饮食是谣言#	20260413	20260413_10:34:13	yes		血型能决定性格和饮食是谣言	辟谣		yes
#霍思燕最争气的是她自己#	20260413	20260413_10:34:13	yes	#霍思燕最争气的是她自己#	霍思燕最争气的是她自己	新		no
#高铁站工作人员回应站台全面禁烟#	20260413	20260413_10:34:13	yes	#高铁站工作人员回应站台全面禁烟#	高铁站工作人员回应站台全面禁烟			no
#9岁男孩偷偷给爷爷带肉当地已介入#	20260413	20260413_10:34:13	yes	#9岁男孩偷偷给爷爷带肉当地已介入#	9岁男孩偷偷给爷爷带肉当地已介入	新		no
#击败欧尔班的毛焦尔是谁#	20260413	20260413_10:34:13	yes	#击败欧尔班的毛焦尔是谁#	击败欧尔班的毛焦尔是谁	新		no
#易中天概念股来了#	20260413	20260413_10:34:13	yes	#易中天概念股来了#	易中天概念股来了	新		no
#詹姆斯出战常规赛收官战#	20260413	20260413_10:34:13	yes	#詹姆斯出战常规赛收官战#	詹姆斯出战常规赛收官战	新		no
#十日终焉防代拍#	20260413	20260413_10:44:13	yes	#十日终焉防代拍#	十日终焉防代拍	新	剧集	no
#刘雨鑫回应称暂不回广东砍鸡#	20260413	20260413_10:44:13	yes	#刘雨鑫回应称暂不回广东砍鸡#	刘雨鑫回应称暂不回广东砍鸡			no
#宁德时代A股盘中创新高#	20260413	20260413_10:44:13	yes	#宁德时代A股盘中创新高#	宁德时代A股盘中创新高	新		no
#A股#	20260413	20260413_10:44:13	no	A股	A股	新		no
#在中国我们不说玩腻了分手吧#	20260413	20260413_10:54:13	no	在中国我们不说玩腻了分手吧	在中国我们不说玩腻了分手吧			no
#美将封锁霍尔木兹海峡#	20260413	20260413_10:54:13	yes	#美将封锁霍尔木兹海峡#	美将封锁霍尔木兹海峡	新		no
#61岁男子手术后在飞机上身亡#	20260413	20260413_10:54:13	yes	#61岁男子手术后在飞机上身亡#	61岁男子手术后在飞机上身亡	新		no
#钢铁森林#	20260413	20260413_10:54:13	no	钢铁森林	钢铁森林		剧集	no
#张雪笑谈超越本田夺冠#	20260413	20260413_10:54:13	yes	#张雪笑谈超越本田夺冠#	张雪笑谈超越本田夺冠	新		no
#群山被花海涂成了梦幻紫#	20260413	20260413_10:54:13	yes	#群山被花海涂成了梦幻紫#	群山被花海涂成了梦幻紫	新		no
#交往第二阶段才该说的事#	20260413	20260413_10:54:13	no	交往第二阶段才该说的事	交往第二阶段才该说的事	新		no
#IU新剧首播收视率#	20260413	20260413_11:04:11	yes	#IU新剧首播收视率#	IU新剧首播收视率			no
#华为PuraXMax#	20260413	20260413_11:04:11	no	华为PuraXMax	华为PuraXMax	新		no
#爵士vs湖人#	20260413	20260413_11:04:11	no	爵士vs湖人	爵士vs湖人			no
#美伊谈判结束战斗会重新开始吗#	20260413	20260413_11:04:11	yes	#美伊谈判结束战斗会重新开始吗#	美伊谈判结束战斗会重新开始吗	新		no
#陈赫 短剧#	20260413	20260413_11:04:11	no	陈赫 短剧	陈赫 短剧	新		no
#NBA东部季后赛对阵#	20260413	20260413_11:04:11	yes	#NBA东部季后赛对阵#	NBA东部季后赛对阵	新		no
#伊朗民众眼中的美伊谈判#	20260413	20260413_11:04:11	yes	#伊朗民众眼中的美伊谈判#	伊朗民众眼中的美伊谈判	新		no
#灯花笑 田曦薇#	20260413	20260413_11:04:11	no	灯花笑 田曦薇	灯花笑 田曦薇	新		no
#网友在健身房偶遇任嘉伦#	20260413	20260413_11:04:11	yes	#网友在健身房偶遇任嘉伦#	网友在健身房偶遇任嘉伦			no
#Daeny和Knight十指紧扣#	20260413	20260413_11:14:18	yes	#Daeny和Knight十指紧扣#	Daeny和Knight十指紧扣	新		no
#合肥今年大乐透无人中1500万#	20260413	20260413_11:14:18	yes	#合肥今年大乐透无人中1500万#	合肥今年大乐透无人中1500万	新		no
#女子单独坐过夜火车被乘警拉进群#	20260413	20260413_11:14:18	yes	#女子单独坐过夜火车被乘警拉进群#	女子单独坐过夜火车被乘警拉进群	新		no
#伊外长称伊美谈判距达成协议一步之遥#	20260413	20260413_11:14:18	yes	#伊外长称伊美谈判距达成协议一步之遥#	伊外长称伊美谈判距达成协议一步之遥			no
#超级巨星孙颖莎#	20260413	20260413_11:24:15	no	超级巨星孙颖莎	超级巨星孙颖莎	新		no
#孙红雷刘宇宁王玉雯主演铁证#	20260413	20260413_11:24:15	yes	#孙红雷刘宇宁王玉雯主演铁证#	孙红雷刘宇宁王玉雯主演铁证	新		no
#张雪谈妹妹拿买房钱支持自己创业#	20260413	20260413_11:24:15	yes	#张雪谈妹妹拿买房钱支持自己创业#	张雪谈妹妹拿买房钱支持自己创业			no
#布里奇斯只打23秒延续出战纪录#	20260413	20260413_11:24:15	yes	#布里奇斯只打23秒延续出战纪录#	布里奇斯只打23秒延续出战纪录	新		no
#广州日报官宣时代少年团演唱会#	20260413	20260413_11:24:15	no	广州日报官宣时代少年团演唱会	广州日报官宣时代少年团演唱会	新	演出	no
#张凌赫逐玉庆功宴路透#	20260413	20260413_11:34:15	yes	#张凌赫逐玉庆功宴路透#	张凌赫逐玉庆功宴路透	新	剧集	no
#kimi都这么大了#	20260413	20260413_11:34:15	yes	#kimi都这么大了#	kimi都这么大了	新		no
#男子地铁上辱骂老年乘客又脏又臭#	20260413	20260413_11:34:15	yes	#男子地铁上辱骂老年乘客又脏又臭#	男子地铁上辱骂老年乘客又脏又臭			no
#被央视曝光涉黄AI软件未下架#	20260413	20260413_11:34:15	yes	#被央视曝光涉黄AI软件未下架#	被央视曝光涉黄AI软件未下架	新		no
#现货黄金急跌原因#	20260413	20260413_11:34:15	yes	#现货黄金急跌原因#	现货黄金急跌原因	新		no
#特朗普称今晚10点封锁伊朗#	20260413	20260413_11:34:15	yes	#特朗普称今晚10点封锁伊朗#	特朗普称今晚10点封锁伊朗	新		no
#直到爷爷掏出仨口琴#	20260413	20260413_11:34:15	no	直到爷爷掏出仨口琴	直到爷爷掏出仨口琴	新		no
#人民币对美元汇率创三年新高#	20260413	20260413_11:34:15	yes	#人民币对美元汇率创三年新高#	人民币对美元汇率创三年新高			no
#NBA西部季后赛对阵出炉#	20260413	20260413_11:44:15	yes	#NBA西部季后赛对阵出炉#	NBA西部季后赛对阵出炉	新		no
#乌兰被双开#	20260413	20260413_11:44:15	yes	#乌兰被双开#	乌兰被双开	新		no
#比亚迪财务总监年薪1013万元#	20260413	20260413_11:44:15	yes	#比亚迪财务总监年薪1013万元#	比亚迪财务总监年薪1013万元	新		no
#贵州烤鱼辣椒致死量#	20260413	20260413_11:44:15	no	贵州烤鱼辣椒致死量	贵州烤鱼辣椒致死量	新		no
#勇士附加赛对阵快船#	20260413	20260413_11:44:15	yes	#勇士附加赛对阵快船#	勇士附加赛对阵快船	新		no
#晒衣服偏心#	20260413	20260413_11:44:15	no	晒衣服偏心	晒衣服偏心	新		no
#蜜语纪开播#	20260413	20260413_11:44:15	yes	#蜜语纪开播#	蜜语纪开播	新	剧集	no
#烘焙界唯一无油低糖#	20260413	20260413_11:44:15	no	烘焙界唯一无油低糖	烘焙界唯一无油低糖	新		no
#湖人火箭双向奔赴#	20260413	20260413_11:44:15	yes	#湖人火箭双向奔赴#	湖人火箭双向奔赴	新		no
#全网最有班味的啦啦队出现了#	20260413	20260413_11:44:15	yes	#全网最有班味的啦啦队出现了#	全网最有班味的啦啦队出现了	新		no
#何猷君晒与何超蕸合照#	20260413	20260413_11:54:15	yes	#何猷君晒与何超蕸合照#	何猷君晒与何超蕸合照	热		no
#中国经济开门红成色十足#	20260413	20260413_11:54:15	yes	#中国经济开门红成色十足#	中国经济开门红成色十足	新		no
#产妇遭医院擅自二次开腹致女儿脑瘫#	20260413	20260413_11:54:15	yes	#产妇遭医院擅自二次开腹致女儿脑瘫#	产妇遭医院擅自二次开腹致女儿脑瘫	新		no
#曝浪姐二公赛制#	20260413	20260413_11:54:15	yes	#曝浪姐二公赛制#	曝浪姐二公赛制	新	综艺	no
#装修最棒的决定#	20260413	20260413_11:54:15	no	装修最棒的决定	装修最棒的决定	新		no
#A股多只业绩高增股涨停#	20260413	20260413_11:54:15	yes	#A股多只业绩高增股涨停#	A股多只业绩高增股涨停	新		no
#花海列车自带春日氛围感#	20260413	20260413_11:54:15	yes	#花海列车自带春日氛围感#	花海列车自带春日氛围感	新		no
#逐玉庆功宴#	20260413	20260413_11:54:15	yes	#逐玉庆功宴#	逐玉庆功宴	新	剧集	no
#华为大阔折太阔了#	20260413	20260413_11:54:15	yes	#华为大阔折太阔了#	华为大阔折太阔了	新		no
#张雪离开凯越机车辞职信曝光#	20260413	20260413_11:54:15	yes	#张雪离开凯越机车辞职信曝光#	张雪离开凯越机车辞职信曝光	新		no
#神经系统 快速识人#	20260413	20260413_11:54:15	no	神经系统 快速识人	神经系统 快速识人	新		no
#9岁男孩偷偷给爷爷带肉当地已介入#	20260413	20260413_12:04:15	yes	#9岁男孩偷偷给爷爷带肉当地已介入#	9岁男孩偷偷给爷爷带肉当地已介入			no
#何猷君晒与何超蕸合照#	20260413	20260413_12:04:15	yes	#何猷君晒与何超蕸合照#	何猷君晒与何超蕸合照			no
#霍思燕最争气的是她自己#	20260413	20260413_12:04:15	yes	#霍思燕最争气的是她自己#	霍思燕最争气的是她自己			no
#李小冉 北舞已经是上个世纪的事了#	20260413	20260413_12:04:15	no	李小冉 北舞已经是上个世纪的事了	李小冉 北舞已经是上个世纪的事了	新		no
#文章上海面馆价格#	20260413	20260413_12:04:15	yes	#文章上海面馆价格#	文章上海面馆价格	新		no
#詹姆斯杜兰特首轮相遇#	20260413	20260413_12:04:15	yes	#詹姆斯杜兰特首轮相遇#	詹姆斯杜兰特首轮相遇	新		no
#曝苹果折叠屏内屏几乎无折痕#	20260413	20260413_12:04:15	yes	#曝苹果折叠屏内屏几乎无折痕#	曝苹果折叠屏内屏几乎无折痕	新		no
#这才是真正的防窥屏#	20260413	20260413_12:04:15	no	这才是真正的防窥屏	这才是真正的防窥屏	新		no
#美国被伊朗看穿了#	20260413	20260413_12:04:15	yes	#美国被伊朗看穿了#	美国被伊朗看穿了	新		no
#小猫也分软猫和硬猫#	20260413	20260413_12:04:15	no	小猫也分软猫和硬猫	小猫也分软猫和硬猫	新		no
#十日终焉防代拍#	20260413	20260413_12:14:17	yes	#十日终焉防代拍#	十日终焉防代拍		剧集	no
#商家标语打到的媳妇揉到的面引争议#	20260413	20260413_12:14:17	yes	#商家标语打到的媳妇揉到的面引争议#	商家标语打到的媳妇揉到的面引争议	新		no
#徐艺洋竟然和孙怡合作过#	20260413	20260413_12:14:17	yes	#徐艺洋竟然和孙怡合作过#	徐艺洋竟然和孙怡合作过			no
#太急是一种很强的负能量#	20260413	20260413_12:14:17	no	太急是一种很强的负能量	太急是一种很强的负能量	新		no
#法国男子回应将儿子锁货车内近2年#	20260413	20260413_12:14:17	yes	#法国男子回应将儿子锁货车内近2年#	法国男子回应将儿子锁货车内近2年	新		no
#员工中了1500万彩票后直接离职#	20260413	20260413_12:14:17	yes	#员工中了1500万彩票后直接离职#	员工中了1500万彩票后直接离职			no
#男子踢球心脏骤停对手150秒救回#	20260413	20260413_12:14:17	yes	#男子踢球心脏骤停对手150秒救回#	男子踢球心脏骤停对手150秒救回	新		no
#男子称花19万买黄金订婚后女友变了#	20260413	20260413_12:14:17	yes	#男子称花19万买黄金订婚后女友变了#	男子称花19万买黄金订婚后女友变了	新		no
#危险关系情感分析局#	20260413	20260413_12:24:13	yes		危险关系情感分析局	荐		yes
#美将封锁霍尔木兹海峡#	20260413	20260413_12:24:13	yes	#美将封锁霍尔木兹海峡#	美将封锁霍尔木兹海峡			no
#61岁男子手术后在飞机上身亡#	20260413	20260413_12:24:13	yes	#61岁男子手术后在飞机上身亡#	61岁男子手术后在飞机上身亡			no
#车上放香皂#	20260413	20260413_12:24:13	no	车上放香皂	车上放香皂	新		no
#上班最舒服的其实不是摸鱼#	20260413	20260413_12:24:13	no	上班最舒服的其实不是摸鱼	上班最舒服的其实不是摸鱼	新		no
#被我妈的捣蒜器震惊到了#	20260413	20260413_12:24:13	no	被我妈的捣蒜器震惊到了	被我妈的捣蒜器震惊到了	新		no
#艾米艺考北电第三#	20260413	20260413_12:24:13	yes	#艾米艺考北电第三#	艾米艺考北电第三	新		no
#非体力劳动的累#	20260413	20260413_12:24:13	no	非体力劳动的累	非体力劳动的累	新		no
#陈赫 短剧#	20260413	20260413_12:34:15	no	陈赫 短剧	陈赫 短剧	热	综艺	no
#华为PuraXMax#	20260413	20260413_12:34:15	no	华为PuraXMax	华为PuraXMax			no
#时代少年团高会官宣演唱会#	20260413	20260413_12:34:15	yes	#时代少年团高会官宣演唱会#	时代少年团高会官宣演唱会	新	演出	no
#灯花笑 田曦薇#	20260413	20260413_12:34:15	no	灯花笑 田曦薇	灯花笑 田曦薇			no
#一日双开三虎乌兰江敦涛韩占武#	20260413	20260413_12:34:15	yes	#一日双开三虎乌兰江敦涛韩占武#	一日双开三虎乌兰江敦涛韩占武	新		no
#魏建军感谢18万网友支持征名#	20260413	20260413_12:34:15	yes	#魏建军感谢18万网友支持征名#	魏建军感谢18万网友支持征名	新		no
#甜馨回应给贾乃亮做蛋糕#	20260413	20260413_12:34:15	yes	#甜馨回应给贾乃亮做蛋糕#	甜馨回应给贾乃亮做蛋糕	新		no
#26年前的爬爬垫#	20260413	20260413_12:34:15	no	26年前的爬爬垫	26年前的爬爬垫	新		no
#小鹏GX技术发布会定档4月15日#	20260413	20260413_12:34:15	yes	#小鹏GX技术发布会定档4月15日#	小鹏GX技术发布会定档4月15日	新		no
#突然被小狗亲了一下#	20260413	20260413_12:34:15	no	突然被小狗亲了一下	突然被小狗亲了一下	新		no
#女子单独坐过夜火车被乘警拉进群#	20260413	20260413_12:44:14	yes	#女子单独坐过夜火车被乘警拉进群#	女子单独坐过夜火车被乘警拉进群			no
#霍尔木兹海峡再次完全中断#	20260413	20260413_12:44:14	yes	#霍尔木兹海峡再次完全中断#	霍尔木兹海峡再次完全中断	新		no
#孙红雷刘宇宁王玉雯主演铁证#	20260413	20260413_12:54:15	yes	#孙红雷刘宇宁王玉雯主演铁证#	孙红雷刘宇宁王玉雯主演铁证		剧集	no
#中1500万彩票离职事件是真是假#	20260413	20260413_12:54:15	yes	#中1500万彩票离职事件是真是假#	中1500万彩票离职事件是真是假	新		no
#艾米姓陈#	20260413	20260413_12:54:15	yes	#艾米姓陈#	艾米姓陈	新		no
#开拓者西部第八晋级附加赛#	20260413	20260413_12:54:15	yes	#开拓者西部第八晋级附加赛#	开拓者西部第八晋级附加赛	新		no
#特朗普称今晚10点封锁伊朗#	20260413	20260413_13:04:13	yes	#特朗普称今晚10点封锁伊朗#	特朗普称今晚10点封锁伊朗			no
#赵丽颖工作室发沈璃#	20260413	20260413_13:04:13	yes	#赵丽颖工作室发沈璃#	赵丽颖工作室发沈璃	新	剧集	no
#kimi都这么大了#	20260413	20260413_13:04:13	yes	#kimi都这么大了#	kimi都这么大了	热		no
#原来大家都是这样撑过低谷期的#	20260413	20260413_13:04:13	no	原来大家都是这样撑过低谷期的	原来大家都是这样撑过低谷期的	新		no
#外卖骑手餐箱常备打气筒和止泻药#	20260413	20260413_13:04:13	yes	#外卖骑手餐箱常备打气筒和止泻药#	外卖骑手餐箱常备打气筒和止泻药	新		no
#被央视曝光涉黄AI软件未下架#	20260413	20260413_13:04:13	yes	#被央视曝光涉黄AI软件未下架#	被央视曝光涉黄AI软件未下架			no
#张凌赫逐玉庆功宴路透#	20260413	20260413_13:04:13	yes	#张凌赫逐玉庆功宴路透#	张凌赫逐玉庆功宴路透		剧集	no
#晒衣服偏心#	20260413	20260413_13:14:16	no	晒衣服偏心	晒衣服偏心			no
#乌兰被双开#	20260413	20260413_13:14:16	yes	#乌兰被双开#	乌兰被双开			no
#厕所前面的头为什么不见了#	20260413	20260413_13:14:16	no	厕所前面的头为什么不见了	厕所前面的头为什么不见了	新		no
#广州南站出发17分钟就能到莫氏鸡煲#	20260413	20260413_13:14:16	yes	#广州南站出发17分钟就能到莫氏鸡煲#	广州南站出发17分钟就能到莫氏鸡煲	新		no
#王嘉尔炫迈首发舞台#	20260413	20260413_13:14:16	yes	#王嘉尔炫迈首发舞台#	王嘉尔炫迈首发舞台	新	音乐	no
#倒垃圾黄金时间#	20260413	20260413_13:14:16	no	倒垃圾黄金时间	倒垃圾黄金时间	新		no
#Harness Engineering#	20260413	20260413_13:14:16	no	Harness Engineering	Harness Engineering	新		no
#逐玉庆功宴#	20260413	20260413_13:24:14	yes	#逐玉庆功宴#	逐玉庆功宴		剧集	no
#中国经济开门红成色十足#	20260413	20260413_13:24:14	yes	#中国经济开门红成色十足#	中国经济开门红成色十足			no
#产妇遭医院擅自二次开腹致女儿脑瘫#	20260413	20260413_13:24:14	yes	#产妇遭医院擅自二次开腹致女儿脑瘫#	产妇遭医院擅自二次开腹致女儿脑瘫			no
#曝浪姐二公赛制#	20260413	20260413_13:24:14	yes	#曝浪姐二公赛制#	曝浪姐二公赛制		综艺	no
#官方通报济南一建筑物发生坍塌#	20260413	20260413_13:24:14	yes	#官方通报济南一建筑物发生坍塌#	官方通报济南一建筑物发生坍塌	新		no
#北电出成绩#	20260413	20260413_13:24:14	no	北电出成绩	北电出成绩	新		no
#闪迪股价一年涨超2600%#	20260413	20260413_13:24:14	yes	#闪迪股价一年涨超2600%#	闪迪股价一年涨超2600%	新		no
#时代少年团演唱会#	20260413	20260413_13:24:14	no	时代少年团演唱会	时代少年团演唱会	新	演出	no
#陪小狗玩的时候别跷二郎腿#	20260413	20260413_13:24:14	no	陪小狗玩的时候别跷二郎腿	陪小狗玩的时候别跷二郎腿	新		no
#李小冉 北舞已经是上个世纪的事了#	20260413	20260413_13:34:18	no	李小冉 北舞已经是上个世纪的事了	李小冉 北舞已经是上个世纪的事了	热	综艺	no
#文章上海面馆价格#	20260413	20260413_13:34:18	yes	#文章上海面馆价格#	文章上海面馆价格	热		no
#陈赫 短剧#	20260413	20260413_13:34:18	no	陈赫 短剧	陈赫 短剧		综艺	no
#詹姆斯杜兰特首轮相遇#	20260413	20260413_13:34:18	yes	#詹姆斯杜兰特首轮相遇#	詹姆斯杜兰特首轮相遇			no
#美国被伊朗看穿了#	20260413	20260413_13:34:18	yes	#美国被伊朗看穿了#	美国被伊朗看穿了			no
#以军坦克冲撞联合国维和人员车辆#	20260413	20260413_13:34:18	yes	#以军坦克冲撞联合国维和人员车辆#	以军坦克冲撞联合国维和人员车辆	新		no
#科切拉#	20260413	20260413_13:34:18	no	科切拉	科切拉	新	演出	no
#田曦薇去逐玉庆功宴#	20260413	20260413_13:34:18	yes	#田曦薇去逐玉庆功宴#	田曦薇去逐玉庆功宴	新	剧集	no
#亚运会乒乓球日本团体参赛名单#	20260413	20260413_13:34:18	yes	#亚运会乒乓球日本团体参赛名单#	亚运会乒乓球日本团体参赛名单	新		no
#鹤壁淇县浚县鹤山撤县设区为谣言#	20260413	20260413_13:44:12	yes		鹤壁淇县浚县鹤山撤县设区为谣言	辟谣		yes
#杨瀚森登场受全场欢呼#	20260413	20260413_13:44:12	yes	#杨瀚森登场受全场欢呼#	杨瀚森登场受全场欢呼	新		no
#太急是一种很强的负能量#	20260413	20260413_13:44:12	no	太急是一种很强的负能量	太急是一种很强的负能量			no
#家属回应61岁男子在飞机上身亡#	20260413	20260413_13:44:12	yes	#家属回应61岁男子在飞机上身亡#	家属回应61岁男子在飞机上身亡	新		no
#王源看了陶喆演唱会#	20260413	20260413_13:44:12	yes	#王源看了陶喆演唱会#	王源看了陶喆演唱会		演出	no
#法国男子回应将儿子锁货车内近2年#	20260413	20260413_13:44:12	yes	#法国男子回应将儿子锁货车内近2年#	法国男子回应将儿子锁货车内近2年			no
#黄金深夜突然大跳水#	20260413	20260413_13:44:12	yes	#黄金深夜突然大跳水#	黄金深夜突然大跳水	新		no
#BIGBANG科切拉#	20260413	20260413_13:44:12	no	BIGBANG科切拉	BIGBANG科切拉	新	演出	no
#33岁女子连续加班确诊神经鞘瘤#	20260413	20260413_13:44:12	yes	#33岁女子连续加班确诊神经鞘瘤#	33岁女子连续加班确诊神经鞘瘤	新		no
#车上放香皂#	20260413	20260413_13:54:15	no	车上放香皂	车上放香皂	热		no
#艾米艺考北电第三#	20260413	20260413_13:54:15	yes	#艾米艺考北电第三#	艾米艺考北电第三			no
#官俊臣 成绩#	20260413	20260413_13:54:15	no	官俊臣 成绩	官俊臣 成绩	新		no
#塔克拉玛干沙漠玫瑰开花了#	20260413	20260413_13:54:15	yes	#塔克拉玛干沙漠玫瑰开花了#	塔克拉玛干沙漠玫瑰开花了	新		no
#上班最舒服的其实不是摸鱼#	20260413	20260413_13:54:15	no	上班最舒服的其实不是摸鱼	上班最舒服的其实不是摸鱼			no
#钟南山妻子正式进入篮球名人堂#	20260413	20260413_13:54:15	yes	#钟南山妻子正式进入篮球名人堂#	钟南山妻子正式进入篮球名人堂	新		no
#A股首位年薪破千万财务掌门人#	20260413	20260413_13:54:15	yes	#A股首位年薪破千万财务掌门人#	A股首位年薪破千万财务掌门人	新		no
#时代少年团高会官宣演唱会#	20260413	20260413_14:04:11	yes	#时代少年团高会官宣演唱会#	时代少年团高会官宣演唱会		演出	no
#甜馨回应给贾乃亮做蛋糕#	20260413	20260413_14:04:11	yes	#甜馨回应给贾乃亮做蛋糕#	甜馨回应给贾乃亮做蛋糕			no
#白鹿打方向盘 老公姐#	20260413	20260413_14:04:11	no	白鹿打方向盘 老公姐	白鹿打方向盘 老公姐	新		no
#场子姐告小三道歉案二审开庭#	20260413	20260413_14:04:11	yes	#场子姐告小三道歉案二审开庭#	场子姐告小三道歉案二审开庭	新		no
#快递手感不对快递小哥果断报警#	20260413	20260413_14:04:11	yes	#快递手感不对快递小哥果断报警#	快递手感不对快递小哥果断报警	新		no
#香港最严控烟令对游客一视同仁#	20260413	20260413_14:04:11	yes	#香港最严控烟令对游客一视同仁#	香港最严控烟令对游客一视同仁	新		no
#男孩被私拴绳子锁喉已筹款48万元#	20260413	20260413_14:04:11	yes	#男孩被私拴绳子锁喉已筹款48万元#	男孩被私拴绳子锁喉已筹款48万元	新		no
#布朗尼抡起来了#	20260413	20260413_14:04:11	yes	#布朗尼抡起来了#	布朗尼抡起来了	新		no
#26年前的爬爬垫#	20260413	20260413_14:04:11	no	26年前的爬爬垫	26年前的爬爬垫			no
#张雪离开凯越机车辞职信曝光#	20260413	20260413_14:04:11	yes	#张雪离开凯越机车辞职信曝光#	张雪离开凯越机车辞职信曝光			no
#车上放香皂#	20260413	20260413_14:14:12	no	车上放香皂	车上放香皂			no
#霍尔木兹海峡再次完全中断#	20260413	20260413_14:14:12	yes	#霍尔木兹海峡再次完全中断#	霍尔木兹海峡再次完全中断			no
